# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.01, 1.040066e+00, 2.924396e+03, 8.261061e+02
  0.01, 1.079259e+00, 2.701526e+03, 7.279036e+02
  0.01, 1.119931e+00, 2.491670e+03, 6.405440e+02
  0.01, 1.162130e+00, 2.295225e+03, 5.629579e+02
  0.01, 1.205919e+00, 2.112785e+03, 4.941110e+02
  0.01, 1.251354e+00, 1.943665e+03, 4.330593e+02
  0.01, 1.298509e+00, 1.786146e+03, 3.789521e+02
  0.01, 1.347449e+00, 1.639358e+03, 3.310564e+02
  0.01, 1.398218e+00, 1.503062e+03, 2.887286e+02
  0.01, 1.450905e+00, 1.376286e+03, 2.513477e+02
  0.01, 1.505576e+00, 1.257995e+03, 2.183909e+02
  0.01, 1.562321e+00, 1.147562e+03, 1.893822e+02
  0.01, 1.621175e+00, 1.044718e+03, 1.639183e+02
  0.01, 1.682282e+00, 9.489191e+02, 1.415896e+02
  0.01, 1.745666e+00, 8.594630e+02, 1.220786e+02
  0.01, 1.811443e+00, 7.758064e+02, 1.050756e+02
  0.01, 1.879716e+00, 6.980325e+02, 9.030488e+01
  0.01, 1.950541e+00, 6.263590e+02, 7.751890e+01
  0.01, 2.024034e+00, 5.606226e+02, 6.647598e+01
  0.01, 2.100288e+00, 5.005503e+02, 5.696350e+01
  0.01, 2.179444e+00, 4.460104e+02, 4.878429e+01
  0.01, 2.261577e+00, 3.969072e+02, 4.176628e+01
  0.01, 2.346808e+00, 3.528320e+02, 3.575050e+01
  0.01, 2.435217e+00, 3.132014e+02, 3.060232e+01
  0.01, 2.526989e+00, 2.775979e+02, 2.620018e+01
  0.01, 2.622228e+00, 2.459061e+02, 2.244137e+01
  0.01, 2.721040e+00, 2.179626e+02, 1.923232e+01
  0.01, 2.823534e+00, 1.933392e+02, 1.649124e+01
  0.01, 2.929960e+00, 1.715749e+02, 1.414602e+01
  0.01, 3.040393e+00, 1.524263e+02, 1.213963e+01
  0.01, 3.154894e+00, 1.357372e+02, 1.042144e+01
  0.01, 3.273769e+00, 1.212491e+02, 8.944019e+00
  0.01, 3.397200e+00, 1.086198e+02, 7.669554e+00
  0.01, 3.525183e+00, 9.752168e+01, 6.568918e+00
  0.01, 3.657998e+00, 8.765828e+01, 5.615885e+00
  0.01, 3.795861e+00, 7.882153e+01, 4.789957e+00
  0.01, 3.938882e+00, 7.087226e+01, 4.074389e+00
  0.01, 4.087301e+00, 6.367980e+01, 3.454525e+00
  0.01, 4.241386e+00, 5.713126e+01, 2.917871e+00
  0.01, 4.401129e+00, 5.113093e+01, 2.454848e+00
  0.01, 4.566974e+00, 4.557549e+01, 2.056004e+00
  0.01, 4.739095e+00, 4.040343e+01, 1.714254e+00
  0.01, 4.917666e+00, 3.559526e+01, 1.423195e+00
  0.01, 5.103070e+00, 3.115399e+01, 1.176768e+00
  0.01, 5.295302e+00, 2.711895e+01, 9.696475e-01
  0.01, 5.494779e+00, 2.354039e+01, 7.962111e-01
  0.01, 5.701996e+00, 2.041164e+01, 6.510200e-01
  0.01, 5.916688e+00, 1.765793e+01, 5.300178e-01
  0.01, 6.139655e+00, 1.521023e+01, 4.292382e-01
  0.01, 6.370906e+00, 1.305340e+01, 3.458046e-01
  0.01, 6.611080e+00, 1.117656e+01, 2.768068e-01
  0.01, 6.860189e+00, 9.555578e+00, 2.199612e-01
  0.01, 7.118574e+00, 8.148717e+00, 1.731744e-01
  0.01, 7.387047e+00, 6.918786e+00, 1.347734e-01
  0.01, 7.665175e+00, 5.847521e+00, 1.034526e-01
  0.01, 7.954334e+00, 4.906820e+00, 7.799500e-02
  0.01, 8.254058e+00, 4.056521e+00, 5.753543e-02
  0.01, 8.564811e+00, 3.270550e+00, 4.145674e-02
  0.01, 8.887756e+00, 2.563109e+00, 2.909438e-02
  0.01, 9.222270e+00, 1.964409e+00, 1.990116e-02
  0.01, 9.570374e+00, 1.492374e+00, 1.311115e-02
  0.01, 9.930653e+00, 1.142080e+00, 8.158823e-03
  0.01, 1.030454e+01, 8.732850e-01, 4.479478e-03
  0.01, 1.069290e+01, 6.410737e-01, 1.824752e-03
  0.01, 1.109578e+01, 4.296713e-01, 0.000000e+00
  0.03, 1.239842e-03, 4.537442e+07, 8.870101e+10
  0.03, 1.286562e-03, 6.058473e+07, 8.713585e+10
  0.03, 1.335042e-03, 7.017106e+07, 8.527925e+10
  0.03, 1.385349e-03, 7.614715e+07, 8.328526e+10
  0.03, 1.437551e-03, 8.092521e+07, 8.122622e+10
  0.03, 1.491721e-03, 8.555964e+07, 7.912399e+10
  0.03, 1.547932e-03, 9.029089e+07, 7.698418e+10
  0.03, 1.606261e-03, 9.513782e+07, 7.480973e+10
  0.03, 1.666788e-03, 1.000898e+08, 7.260345e+10
  0.03, 1.729596e-03, 1.051276e+08, 7.036844e+10
  0.03, 1.794770e-03, 1.102310e+08, 6.810809e+10
  0.03, 1.862401e-03, 1.153784e+08, 6.582609e+10
  0.03, 1.932580e-03, 1.205448e+08, 6.352636e+10
  0.03, 2.005403e-03, 1.257027e+08, 6.121311e+10
  0.03, 2.080971e-03, 1.308238e+08, 5.889074e+10
  0.03, 2.159386e-03, 1.358752e+08, 5.656390e+10
  0.03, 2.240755e-03, 1.408282e+08, 5.423739e+10
  0.03, 2.325191e-03, 1.456478e+08, 5.191611e+10
  0.03, 2.412809e-03, 1.503009e+08, 4.960512e+10
  0.03, 2.503728e-03, 1.547533e+08, 4.730947e+10
  0.03, 2.598074e-03, 1.589665e+08, 4.503428e+10
  0.03, 2.695974e-03, 1.629015e+08, 4.278471e+10
  0.03, 2.797564e-03, 1.665183e+08, 4.056591e+10
  0.03, 2.902981e-03, 1.697751e+08, 3.838301e+10
  0.03, 3.012371e-03, 1.726305e+08, 3.624110e+10
  0.03, 3.125883e-03, 1.750442e+08, 3.414514e+10
  0.03, 3.243673e-03, 1.769826e+08, 3.209998e+10
  0.03, 3.365901e-03, 1.784181e+08, 3.011016e+10
  0.03, 3.492734e-03, 1.793294e+08, 2.817990e+10
  0.03, 3.624347e-03, 1.797041e+08, 2.631303e+10
  0.03, 3.760920e-03, 1.795371e+08, 2.451289e+10
  0.03, 3.902638e-03, 1.788287e+08, 2.278233e+10
  0.03, 4.049697e-03, 1.775833e+08, 2.112370e+10
  0.03, 4.202298e-03, 1.758138e+08, 1.953881e+10
  0.03, 4.360648e-03, 1.735354e+08, 1.802897e+10
  0.03, 4.524966e-03, 1.707676e+08, 1.659496e+10
  0.03, 4.695476e-03, 1.675332e+08, 1.523712e+10
  0.03, 4.872410e-03, 1.638556e+08, 1.395532e+10
  0.03, 5.056012e-03, 1.597590e+08, 1.274904e+10
  0.03, 5.246532e-03, 1.552732e+08, 1.161739e+10
  0.03, 5.444232e-03, 1.504308e+08, 1.055914e+10
  0.03, 5.649381e-03, 1.452657e+08, 9.572699e+09
  0.03, 5.862261e-03, 1.398177e+08, 8.656211e+09
  0.03, 6.083162e-03, 1.341327e+08, 7.807504e+09
  0.03, 6.312388e-03, 1.282555e+08, 7.024144e+09
  0.03, 6.550250e-03, 1.222302e+08, 6.303488e+09
  0.03, 6.797077e-03, 1.161059e+08, 5.642700e+09
  0.03, 7.053204e-03, 1.099336e+08, 5.038777e+09
  0.03, 7.318982e-03, 1.037591e+08, 4.488587e+09
  0.03, 7.594775e-03, 9.762392e+07, 3.988931e+09
  0.03, 7.880961e-03, 9.156872e+07, 3.536580e+09
  0.03, 8.177931e-03, 8.563127e+07, 3.128300e+09
  0.03, 8.486091e-03, 7.984500e+07, 2.760890e+09
  0.03, 8.805863e-03, 7.423902e+07, 2.431208e+09
  0.03, 9.137686e-03, 6.883520e+07, 2.136207e+09
  0.03, 9.482011e-03, 6.364886e+07, 1.872969e+09
  0.03, 9.839312e-03, 5.869263e+07, 1.638718e+09
  0.03, 1.021008e-02, 5.397804e+07, 1.430826e+09
  0.03, 1.059481e-02, 4.951304e+07, 1.246811e+09
  0.03, 1.099404e-02, 4.530217e+07, 1.084351e+09
  0.03, 1.140832e-02, 4.134705e+07, 9.412789e+08
  0.03, 1.183821e-02, 3.764541e+07, 8.155894e+08
  0.03, 1.228430e-02, 3.419197e+07, 7.054392e+08
  0.03, 1.274719e-02, 3.098070e+07, 6.091406e+08
  0.03, 1.322753e-02, 2.800584e+07, 5.251509e+08
  0.03, 1.372597e-02, 2.526057e+07, 4.520630e+08
  0.03, 1.424319e-02, 2.273649e+07, 3.885994e+08
  0.03, 1.477990e-02, 2.042385e+07, 3.336054e+08
  0.03, 1.533684e-02, 1.831153e+07, 2.860437e+08
  0.03, 1.591476e-02, 1.638732e+07, 2.449866e+08
  0.03, 1.651446e-02, 1.463868e+07, 2.096095e+08
  0.03, 1.713675e-02, 1.305322e+07, 1.791818e+08
  0.03, 1.778250e-02, 1.161922e+07, 1.530571e+08
  0.03, 1.845258e-02, 1.032581e+07, 1.306650e+08
  0.03, 1.914791e-02, 9.162740e+06, 1.115024e+08
  0.03, 1.986944e-02, 8.119933e+06, 9.512633e+07
  0.03, 2.061816e-02, 7.187679e+06, 8.114905e+07
  0.03, 2.139509e-02, 6.356696e+06, 6.923126e+07
  0.03, 2.220130e-02, 5.617826e+06, 5.907764e+07
  0.03, 2.303789e-02, 4.961913e+06, 5.043261e+07
  0.03, 2.390600e-02, 4.380130e+06, 4.307625e+07
  0.03, 2.480682e-02, 3.864319e+06, 3.681996e+07
  0.03, 2.574159e-02, 3.407189e+06, 3.150240e+07
  0.03, 2.671158e-02, 3.002388e+06, 2.698546e+07
  0.03, 2.771813e-02, 2.644460e+06, 2.315061e+07
  0.03, 2.876260e-02, 2.328663e+06, 1.989604e+07
  0.03, 2.984643e-02, 2.050780e+06, 1.713415e+07
  0.03, 3.097110e-02, 1.807035e+06, 1.478965e+07
  0.03, 3.213816e-02, 1.593984e+06, 1.279785e+07
  0.03, 3.334918e-02, 1.408382e+06, 1.110343e+07
  0.03, 3.460585e-02, 1.247148e+06, 9.659168e+06
  0.03, 3.590987e-02, 1.107233e+06, 8.425156e+06
  0.03, 3.726302e-02, 9.856428e+05, 7.367992e+06
  0.03, 3.866716e-02, 8.795393e+05, 6.459989e+06
  0.03, 4.012421e-02, 7.863975e+05, 5.678377e+06
  0.03, 4.163617e-02, 7.042628e+05, 5.004367e+06
  0.03, 4.320510e-02, 6.317934e+05, 4.422207e+06
  0.03, 4.483315e-02, 5.681147e+05, 3.918376e+06
  0.03, 4.652256e-02, 5.126931e+05, 3.481067e+06
  0.03, 4.827562e-02, 4.650653e+05, 3.099843e+06
  0.03, 5.009473e-02, 4.247812e+05, 2.765522e+06
  0.03, 5.198240e-02, 3.909718e+05, 2.470127e+06
  0.03, 5.394119e-02, 3.624281e+05, 2.207188e+06
  0.03, 5.597380e-02, 3.381004e+05, 1.971544e+06
  0.03, 5.808300e-02, 3.162587e+05, 1.759306e+06
  0.03, 6.027167e-02, 2.955105e+05, 1.568076e+06
  0.03, 6.254285e-02, 2.758470e+05, 1.395979e+06
  0.03, 6.489957e-02, 2.565441e+05, 1.241361e+06
  0.03, 6.734513e-02, 2.370494e+05, 1.103243e+06
  0.03, 6.988281e-02, 2.188100e+05, 9.804161e+05
  0.03, 7.251611e-02, 2.024705e+05, 8.709958e+05
  0.03, 7.524865e-02, 1.870168e+05, 7.734654e+05
  0.03, 7.808420e-02, 1.726122e+05, 6.867396e+05
  0.03, 8.102658e-02, 1.602499e+05, 6.094112e+05
  0.03, 8.407977e-02, 1.491622e+05, 5.400699e+05
  0.03, 8.724806e-02, 1.378312e+05, 4.780543e+05
  0.03, 9.053576e-02, 1.264265e+05, 4.230657e+05
  0.03, 9.394735e-02, 1.158583e+05, 3.744994e+05
  0.03, 9.748741e-02, 1.059601e+05, 3.316254e+05
  0.03, 1.011610e-01, 9.619161e+04, 2.939648e+05
  0.03, 1.049729e-01, 8.689755e+04, 2.611208e+05
  0.03, 1.089284e-01, 7.866174e+04, 2.325105e+05
  0.03, 1.130331e-01, 7.152240e+04, 2.074970e+05
  0.03, 1.172924e-01, 6.528347e+04, 1.855368e+05
  0.03, 1.217122e-01, 5.969478e+04, 1.661977e+05
  0.03, 1.262986e-01, 5.445440e+04, 1.491691e+05
  0.03, 1.310578e-01, 4.938995e+04, 1.342394e+05
  0.03, 1.359962e-01, 4.456070e+04, 1.212271e+05
  0.03, 1.411209e-01, 4.014206e+04, 1.099257e+05
  0.03, 1.464385e-01, 3.616663e+04, 1.001131e+05
  0.03, 1.519567e-01, 3.250105e+04, 9.160084e+04
  0.03, 1.576827e-01, 2.914632e+04, 8.424011e+04
  0.03, 1.636245e-01, 2.631364e+04, 7.786461e+04
  0.03, 1.697902e-01, 2.413907e+04, 7.227679e+04
  0.03, 1.761882e-01, 2.251214e+04, 6.729466e+04
  0.03, 1.828274e-01, 2.121328e+04, 6.279157e+04
  0.03, 1.897167e-01, 2.011974e+04, 5.868920e+04
  0.03, 1.968656e-01, 1.920558e+04, 5.492770e+04
  0.03, 2.042836e-01, 1.843218e+04, 5.145781e+04
  0.03, 2.119816e-01, 1.776854e+04, 4.824145e+04
  0.03, 2.199694e-01, 1.721706e+04, 4.524622e+04
  0.03, 2.282583e-01, 1.676805e+04, 4.244198e+04
  0.03, 2.368597e-01, 1.639896e+04, 3.980443e+04
  0.03, 2.457848e-01, 1.609311e+04, 3.731431e+04
  0.03, 2.550464e-01, 1.583353e+04, 3.495615e+04
  0.03, 2.646571e-01, 1.560293e+04, 3.271832e+04
  0.03, 2.746300e-01, 1.538671e+04, 3.059226e+04
  0.03, 2.849786e-01, 1.517477e+04, 2.857165e+04
  0.03, 2.957173e-01, 1.496249e+04, 2.665140e+04
  0.03, 3.068604e-01, 1.474751e+04, 2.482711e+04
  0.03, 3.184234e-01, 1.453193e+04, 2.309464e+04
  0.03, 3.304219e-01, 1.432043e+04, 2.144947e+04
  0.03, 3.428729e-01, 1.410813e+04, 1.988717e+04
  0.03, 3.557928e-01, 1.389083e+04, 1.840440e+04
  0.03, 3.692006e-01, 1.366954e+04, 1.699776e+04
  0.03, 3.831119e-01, 1.342923e+04, 1.566481e+04
  0.03, 3.975483e-01, 1.315097e+04, 1.440468e+04
  0.03, 4.125299e-01, 1.284041e+04, 1.321726e+04
  0.03, 4.280735e-01, 1.250553e+04, 1.210151e+04
  0.03, 4.442047e-01, 1.213371e+04, 1.105596e+04
  0.03, 4.609438e-01, 1.172121e+04, 1.008053e+04
  0.03, 4.783120e-01, 1.129093e+04, 9.174008e+03
  0.03, 4.963358e-01, 1.086199e+04, 8.333001e+03
  0.03, 5.150385e-01, 1.042882e+04, 7.553977e+03
  0.03, 5.344469e-01, 9.978086e+03, 6.834316e+03
  0.03, 5.545853e-01, 9.510524e+03, 6.172083e+03
  0.03, 5.754849e-01, 9.035465e+03, 5.564736e+03
  0.03, 5.971689e-01, 8.559391e+03, 5.009560e+03
  0.03, 6.196700e-01, 8.087449e+03, 4.503394e+03
  0.03, 6.430215e-01, 7.625424e+03, 4.042951e+03
  0.03, 6.672525e-01, 7.176992e+03, 3.624959e+03
  0.03, 6.923939e-01, 6.744181e+03, 3.246179e+03
  0.03, 7.184866e-01, 6.328467e+03, 2.903358e+03
  0.03, 7.455588e-01, 5.930596e+03, 2.593592e+03
  0.03, 7.736537e-01, 5.551434e+03, 2.313983e+03
  0.03, 8.028089e-01, 5.191828e+03, 2.061854e+03
  0.03, 8.330592e-01, 4.850043e+03, 1.834763e+03
  0.03, 8.644472e-01, 4.524509e+03, 1.630478e+03
  0.03, 8.970257e-01, 4.215350e+03, 1.446900e+03
  0.03, 9.308263e-01, 3.921460e+03, 1.282217e+03
  0.03, 9.659024e-01, 3.641018e+03, 1.134708e+03
  0.03, 1.002297e+00, 3.374666e+03, 1.002852e+03
  0.03, 1.040066e+00, 3.123528e+03, 8.851545e+02
  0.03, 1.079259e+00, 2.886945e+03, 7.802387e+02
  0.03, 1.119931e+00, 2.663770e+03, 6.868632e+02
  0.03, 1.162130e+00, 2.454347e+03, 6.039073e+02
  0.03, 1.205919e+00, 2.259551e+03, 5.302824e+02
  0.03, 1.251354e+00, 2.078953e+03, 4.649859e+02
  0.03, 1.298509e+00, 1.910872e+03, 4.071071e+02
  0.03, 1.347449e+00, 1.754348e+03, 3.558599e+02
  0.03, 1.398218e+00, 1.609128e+03, 3.105547e+02
  0.03, 1.450905e+00, 1.474188e+03, 2.705261e+02
  0.03, 1.505576e+00, 1.348368e+03, 2.352138e+02
  0.03, 1.562321e+00, 1.230938e+03, 2.041099e+02
  0.03, 1.621175e+00, 1.121565e+03, 1.767848e+02
  0.03, 1.682282e+00, 1.019685e+03, 1.528028e+02
  0.03, 1.745666e+00, 9.245977e+02, 1.318256e+02
  0.03, 1.811443e+00, 8.356442e+02, 1.135230e+02
  0.03, 1.879716e+00, 7.527842e+02, 9.760339e+01
  0.03, 1.950541e+00, 6.762102e+02, 8.380713e+01
  0.03, 2.024034e+00, 6.057897e+02, 7.187990e+01
  0.03, 2.100288e+00, 5.412396e+02, 6.159740e+01
  0.03, 2.179444e+00, 4.824131e+02, 5.275171e+01
  0.03, 2.261577e+00, 4.292953e+02, 4.516081e+01
  0.03, 2.346808e+00, 3.815769e+02, 3.865455e+01
  0.03, 2.435217e+00, 3.387066e+02, 3.308711e+01
  0.03, 2.526989e+00, 3.002081e+02, 2.832642e+01
  0.03, 2.622228e+00, 2.658958e+02, 2.426166e+01
  0.03, 2.721040e+00, 2.355881e+02, 2.079234e+01
  0.03, 2.823534e+00, 2.088597e+02, 1.783038e+01
  0.03, 2.929960e+00, 1.852296e+02, 1.529766e+01
  0.03, 3.040393e+00, 1.644495e+02, 1.313231e+01
  0.03, 3.154894e+00, 1.463940e+02, 1.127898e+01
  0.03, 3.273769e+00, 1.307919e+02, 9.685488e+00
  0.03, 3.397200e+00, 1.172189e+02, 8.310422e+00
  0.03, 3.525183e+00, 1.052976e+02, 7.122374e+00
  0.03, 3.657998e+00, 9.473489e+01, 6.092933e+00
  0.03, 3.795861e+00, 8.526657e+01, 5.199871e+00
  0.03, 3.938882e+00, 7.666431e+01, 4.425709e+00
  0.03, 4.087301e+00, 6.881322e+01, 3.755504e+00
  0.03, 4.241386e+00, 6.168239e+01, 3.175872e+00
  0.03, 4.401129e+00, 5.520779e+01, 2.675998e+00
  0.03, 4.566974e+00, 4.925635e+01, 2.245170e+00
  0.03, 4.739095e+00, 4.373233e+01, 1.875567e+00
  0.03, 4.917666e+00, 3.859970e+01, 1.560244e+00
  0.03, 5.103070e+00, 3.386266e+01, 1.292735e+00
  0.03, 5.295302e+00, 2.957192e+01, 1.067269e+00
  0.03, 5.494779e+00, 2.576785e+01, 8.777995e-01
  0.03, 5.701996e+00, 2.240107e+01, 7.186290e-01
  0.03, 5.916688e+00, 1.938514e+01, 5.857993e-01
  0.03, 6.139655e+00, 1.671678e+01, 4.751314e-01
  0.03, 6.370906e+00, 1.441469e+01, 3.832533e-01
  0.03, 6.611080e+00, 1.238919e+01, 3.068755e-01
  0.03, 6.860189e+00, 1.055661e+01, 2.439267e-01
  0.03, 7.118574e+00, 8.929776e+00, 1.924344e-01
  0.03, 7.387047e+00, 7.538334e+00, 1.504937e-01
  0.03, 7.665175e+00, 6.363121e+00, 1.163930e-01
  0.03, 7.954334e+00, 5.352734e+00, 8.867252e-02
  0.03, 8.254058e+00, 4.464488e+00, 6.626984e-02
  0.03, 8.564811e+00, 3.671992e+00, 4.842907e-02
  0.03, 8.887756e+00, 2.969178e+00, 3.434489e-02
  0.03, 9.222270e+00, 2.354761e+00, 2.352117e-02
  0.03, 9.570374e+00, 1.821106e+00, 1.528689e-02
  0.03, 9.930653e+00, 1.368834e+00, 9.279829e-03
  0.03, 1.030454e+01, 1.000372e+00, 4.955055e-03
  0.03, 1.069290e+01, 7.038696e-01, 1.984091e-03
  0.03, 1.109578e+01, 4.601170e-01, 0.000000e+00
  0.05, 1.239842e-03, 4.570696e+07, 9.136220e+10
  0.05, 1.286562e-03, 6.105043e+07, 8.978527e+10
  0.05, 1.335042e-03, 7.074298e+07, 8.791400e+10
  0.05, 1.385349e-03, 7.680963e+07, 8.590319e+10
  0.05, 1.437551e-03, 8.168066e+07, 8.382563e+10
  0.05, 1.491721e-03, 8.641780e+07, 8.170301e+10
  0.05, 1.547932e-03, 9.126100e+07, 7.954100e+10
  0.05, 1.606261e-03, 9.623359e+07, 7.734234e+10
  0.05, 1.666788e-03, 1.013226e+08, 7.510978e+10
  0.05, 1.729596e-03, 1.065106e+08, 7.284630e+10
  0.05, 1.794770e-03, 1.117786e+08, 7.055523e+10
  0.05, 1.862401e-03, 1.171036e+08, 6.824015e+10
  0.05, 1.932580e-03, 1.224615e+08, 6.590496e+10
  0.05, 2.005403e-03, 1.278259e+08, 6.355377e+10
  0.05, 2.080971e-03, 1.331671e+08, 6.119101e+10
  0.05, 2.159386e-03, 1.384539e+08, 5.882125e+10
  0.05, 2.240755e-03, 1.436524e+08, 5.644934e+10
  0.05, 2.325191e-03, 1.487308e+08, 5.408023e+10
  0.05, 2.412809e-03, 1.536546e+08, 5.171900e+10
  0.05, 2.503728e-03, 1.583881e+08, 4.937078e+10
  0.05, 2.598074e-03, 1.628942e+08, 4.704078e+10
  0.05, 2.695974e-03, 1.671319e+08, 4.473422e+10
  0.05, 2.797564e-03, 1.710592e+08, 4.245637e+10
  0.05, 2.902981e-03, 1.746352e+08, 4.021248e+10
  0.05, 3.012371e-03, 1.778157e+08, 3.800775e+10
  0.05, 3.125883e-03, 1.805581e+08, 3.584733e+10
  0.05, 3.243673e-03, 1.828242e+08, 3.373621e+10
  0.05, 3.365901e-03, 1.845820e+08, 3.167919e+10
  0.05, 3.492734e-03, 1.858047e+08, 2.968075e+10
  0.05, 3.624347e-03, 1.864737e+08, 2.774502e+10
  0.05, 3.760920e-03, 1.865818e+08, 2.587567e+10
  0.05, 3.902638e-03, 1.861261e+08, 2.407586e+10
  0.05, 4.049697e-03, 1.851099e+08, 2.234824e+10
  0.05, 4.202298e-03, 1.835416e+08, 2.069495e+10
  0.05, 4.360648e-03, 1.814360e+08, 1.911756e+10
  0.05, 4.524966e-03, 1.788102e+08, 1.761715e+10
  0.05, 4.695476e-03, 1.756857e+08, 1.619431e+10
  0.05, 4.872410e-03, 1.720873e+08, 1.484913e+10
  0.05, 5.056012e-03, 1.680402e+08, 1.358130e+10
  0.05, 5.246532e-03, 1.635737e+08, 1.239009e+10
  0.05, 5.444232e-03, 1.587203e+08, 1.127441e+10
  0.05, 5.649381e-03, 1.535121e+08, 1.023280e+10
  0.05, 5.862261e-03, 1.479867e+08, 9.263533e+09
  0.05, 6.083162e-03, 1.421900e+08, 8.364551e+09
  0.05, 6.312388e-03, 1.361689e+08, 7.533504e+09
  0.05, 6.550250e-03, 1.299696e+08, 6.767808e+09
  0.05, 6.797077e-03, 1.236433e+08, 6.064657e+09
  0.05, 7.053204e-03, 1.172429e+08, 5.421060e+09
  0.05, 7.318982e-03, 1.108162e+08, 4.833873e+09
  0.05, 7.594775e-03, 1.044065e+08, 4.299870e+09
  0.05, 7.880961e-03, 9.805766e+07, 3.815780e+09
  0.05, 8.177931e-03, 9.181285e+07, 3.378301e+09
  0.05, 8.486091e-03, 8.571127e+07, 2.984135e+09
  0.05, 8.805863e-03, 7.978626e+07, 2.630028e+09
  0.05, 9.137686e-03, 7.406309e+07, 2.312806e+09
  0.05, 9.482011e-03, 6.855897e+07, 2.029421e+09
  0.05, 9.839312e-03, 6.328785e+07, 1.776966e+09
  0.05, 1.021008e-02, 5.826321e+07, 1.552684e+09
  0.05, 1.059481e-02, 5.349581e+07, 1.353966e+09
  0.05, 1.099404e-02, 4.899249e+07, 1.178356e+09
  0.05, 1.140832e-02, 4.475650e+07, 1.023559e+09
  0.05, 1.183821e-02, 4.078672e+07, 8.874449e+08
  0.05, 1.228430e-02, 3.707803e+07, 7.680511e+08
  0.05, 1.274719e-02, 3.362426e+07, 6.635803e+08
  0.05, 1.322753e-02, 3.041968e+07, 5.723881e+08
  0.05, 1.372597e-02, 2.745802e+07, 4.929718e+08
  0.05, 1.424319e-02, 2.473138e+07, 4.239640e+08
  0.05, 1.477990e-02, 2.223029e+07, 3.641257e+08
  0.05, 1.533684e-02, 1.994369e+07, 3.123414e+08
  0.05, 1.591476e-02, 1.785911e+07, 2.676111e+08
  0.05, 1.651446e-02, 1.596345e+07, 2.290450e+08
  0.05, 1.713675e-02, 1.424361e+07, 1.958532e+08
  0.05, 1.778250e-02, 1.268698e+07, 1.673372e+08
  0.05, 1.845258e-02, 1.128176e+07, 1.428799e+08
  0.05, 1.914791e-02, 1.001682e+07, 1.219372e+08
  0.05, 1.986944e-02, 8.881353e+06, 1.040301e+08
  0.05, 2.061816e-02, 7.865062e+06, 8.873881e+07
  0.05, 2.139509e-02, 6.958209e+06, 7.569555e+07
  0.05, 2.220130e-02, 6.151207e+06, 6.457952e+07
  0.05, 2.303789e-02, 5.434377e+06, 5.511251e+07
  0.05, 2.390600e-02, 4.798236e+06, 4.705483e+07
  0.05, 2.480682e-02, 4.233971e+06, 4.020070e+07
  0.05, 2.574159e-02, 3.733651e+06, 3.437406e+07
  0.05, 2.671158e-02, 3.290351e+06, 2.942407e+07
  0.05, 2.771813e-02, 2.898092e+06, 2.522139e+07
  0.05, 2.876260e-02, 2.551663e+06, 2.165484e+07
  0.05, 2.984643e-02, 2.246487e+06, 1.862888e+07
  0.05, 3.097110e-02, 1.978484e+06, 1.606122e+07
  0.05, 3.213816e-02, 1.743876e+06, 1.388121e+07
  0.05, 3.334918e-02, 1.539189e+06, 1.202836e+07
  0.05, 3.460585e-02, 1.361180e+06, 1.045094e+07
  0.05, 3.590987e-02, 1.206713e+06, 9.105050e+06
  0.05, 3.726302e-02, 1.072698e+06, 7.953707e+06
  0.05, 3.866716e-02, 9.560917e+05, 6.966096e+06
  0.05, 4.012421e-02, 8.540625e+05, 6.116854e+06
  0.05, 4.163617e-02, 7.642868e+05, 5.385118e+06
  0.05, 4.320510e-02, 6.850882e+05, 4.753582e+06
  0.05, 4.483315e-02, 6.153426e+05, 4.207528e+06
  0.05, 4.652256e-02, 5.543412e+05, 3.734242e+06
  0.05, 4.827562e-02, 5.015735e+05, 3.322530e+06
  0.05, 5.009473e-02, 4.566073e+05, 2.962528e+06
  0.05, 5.198240e-02, 4.187929e+05, 2.645557e+06
  0.05, 5.394119e-02, 3.870434e+05, 2.364339e+06
  0.05, 5.597380e-02, 3.602608e+05, 2.112987e+06
  0.05, 5.808300e-02, 3.368092e+05, 1.886942e+06
  0.05, 6.027167e-02, 3.150771e+05, 1.683186e+06
  0.05, 6.254285e-02, 2.946811e+05, 1.499528e+06
  0.05, 6.489957e-02, 2.748257e+05, 1.334143e+06
  0.05, 6.734513e-02, 2.546452e+05, 1.185965e+06
  0.05, 6.988281e-02, 2.352894e+05, 1.053931e+06
  0.05, 7.251611e-02, 2.177189e+05, 9.362740e+05
  0.05, 7.524865e-02, 2.011154e+05, 8.313924e+05
  0.05, 7.808420e-02, 1.854855e+05, 7.381520e+05
  0.05, 8.102658e-02, 1.720180e+05, 6.551063e+05
  0.05, 8.407977e-02, 1.602342e+05, 5.806629e+05
  0.05, 8.724806e-02, 1.484258e+05, 5.139670e+05
  0.05, 9.053576e-02, 1.364354e+05, 4.546831e+05
  0.05, 9.394735e-02, 1.251938e+05, 4.022373e+05
  0.05, 9.748741e-02, 1.146069e+05, 3.558854e+05
  0.05, 1.011610e-01, 1.039969e+05, 3.151517e+05
  0.05, 1.049729e-01, 9.374081e+04, 2.796780e+05
  0.05, 1.089284e-01, 8.468992e+04, 2.488487e+05
  0.05, 1.130331e-01, 7.698576e+04, 2.219251e+05
